id;name;geoid;geoname;value;datetime
546;Real time generation hydro;;;4752.16666666667;2023-02-05T22:00:00+01:00
546;Real time generation hydro;;;3523.83333333333;2023-02-05T23:00:00+01:00
546;Real time generation hydro;;;2565.41666666667;2023-02-06T00:00:00+01:00
546;Real time generation hydro;;;794.58333333333;2023-02-06T01:00:00+01:00
546;Real time generation hydro;;;251;2023-02-06T02:00:00+01:00
546;Real time generation hydro;;;-191.5;2023-02-06T03:00:00+01:00
546;Real time generation hydro;;;-487.33333333333;2023-02-06T04:00:00+01:00
546;Real time generation hydro;;;-325.41666666667;2023-02-06T05:00:00+01:00
546;Real time generation hydro;;;1536.66666666667;2023-02-06T06:00:00+01:00
546;Real time generation hydro;;;4614.58333333333;2023-02-06T07:00:00+01:00
546;Real time generation hydro;;;5795.58333333333;2023-02-06T08:00:00+01:00
546;Real time generation hydro;;;4541.08333333333;2023-02-06T09:00:00+01:00
546;Real time generation hydro;;;2828;2023-02-06T10:00:00+01:00
546;Real time generation hydro;;;2368.41666666667;2023-02-06T11:00:00+01:00
546;Real time generation hydro;;;2937.41666666667;2023-02-06T12:00:00+01:00
546;Real time generation hydro;;;3645;2023-02-06T13:00:00+01:00
546;Real time generation hydro;;;2794.16666666667;2023-02-06T14:00:00+01:00
546;Real time generation hydro;;;1678.75;2023-02-06T15:00:00+01:00
546;Real time generation hydro;;;2034.41666666667;2023-02-06T16:00:00+01:00
546;Real time generation hydro;;;3908.41666666667;2023-02-06T17:00:00+01:00
546;Real time generation hydro;;;6334.91666666667;2023-02-06T18:00:00+01:00
546;Real time generation hydro;;;7987.25;2023-02-06T19:00:00+01:00
546;Real time generation hydro;;;8540.33333333333;2023-02-06T20:00:00+01:00
546;Real time generation hydro;;;7990.91666666667;2023-02-06T21:00:00+01:00
546;Real time generation hydro;;;6031.66666666667;2023-02-06T22:00:00+01:00
546;Real time generation hydro;;;3535.16666666667;2023-02-06T23:00:00+01:00
546;Real time generation hydro;;;2443.91666666667;2023-02-07T00:00:00+01:00
546;Real time generation hydro;;;2146.33333333333;2023-02-07T01:00:00+01:00
546;Real time generation hydro;;;2176;2023-02-07T02:00:00+01:00
546;Real time generation hydro;;;2349.91666666667;2023-02-07T03:00:00+01:00
546;Real time generation hydro;;;2258;2023-02-07T04:00:00+01:00
546;Real time generation hydro;;;2278.08333333333;2023-02-07T05:00:00+01:00
546;Real time generation hydro;;;3808.83333333333;2023-02-07T06:00:00+01:00
546;Real time generation hydro;;;6718.16666666667;2023-02-07T07:00:00+01:00
546;Real time generation hydro;;;8755;2023-02-07T08:00:00+01:00
546;Real time generation hydro;;;8880.83333333333;2023-02-07T09:00:00+01:00
546;Real time generation hydro;;;8246.41666666667;2023-02-07T10:00:00+01:00
546;Real time generation hydro;;;7235.08333333333;2023-02-07T11:00:00+01:00
546;Real time generation hydro;;;5691.41666666667;2023-02-07T12:00:00+01:00
546;Real time generation hydro;;;5458.58333333333;2023-02-07T13:00:00+01:00
546;Real time generation hydro;;;5468.58333333333;2023-02-07T14:00:00+01:00
546;Real time generation hydro;;;5630.66666666667;2023-02-07T15:00:00+01:00
546;Real time generation hydro;;;5640;2023-02-07T16:00:00+01:00
546;Real time generation hydro;;;7030.08333333333;2023-02-07T17:00:00+01:00
546;Real time generation hydro;;;7785.66666666667;2023-02-07T18:00:00+01:00
546;Real time generation hydro;;;8772.83333333333;2023-02-07T19:00:00+01:00
546;Real time generation hydro;;;9137.41666666667;2023-02-07T20:00:00+01:00
546;Real time generation hydro;;;8376.16666666667;2023-02-07T21:00:00+01:00
546;Real time generation hydro;;;6968.83333333333;2023-02-07T22:00:00+01:00
546;Real time generation hydro;;;4637.25;2023-02-07T23:00:00+01:00
546;Real time generation hydro;;;3714.75;2023-02-08T00:00:00+01:00
546;Real time generation hydro;;;2103.08333333333;2023-02-08T01:00:00+01:00
546;Real time generation hydro;;;992.16666666667;2023-02-08T02:00:00+01:00
546;Real time generation hydro;;;816.16666666667;2023-02-08T03:00:00+01:00
546;Real time generation hydro;;;921.25;2023-02-08T04:00:00+01:00
546;Real time generation hydro;;;1503.41666666667;2023-02-08T05:00:00+01:00
546;Real time generation hydro;;;2647.75;2023-02-08T06:00:00+01:00
546;Real time generation hydro;;;5785.83333333333;2023-02-08T07:00:00+01:00
546;Real time generation hydro;;;7088.25;2023-02-08T08:00:00+01:00
546;Real time generation hydro;;;7164.16666666667;2023-02-08T09:00:00+01:00
546;Real time generation hydro;;;6507.75;2023-02-08T10:00:00+01:00
546;Real time generation hydro;;;6061.91666666667;2023-02-08T11:00:00+01:00
546;Real time generation hydro;;;6102.58333333333;2023-02-08T12:00:00+01:00
546;Real time generation hydro;;;6092.91666666667;2023-02-08T13:00:00+01:00
546;Real time generation hydro;;;6105.83333333333;2023-02-08T14:00:00+01:00
546;Real time generation hydro;;;6653.25;2023-02-08T15:00:00+01:00
546;Real time generation hydro;;;6660.08333333333;2023-02-08T16:00:00+01:00
546;Real time generation hydro;;;6907.66666666667;2023-02-08T17:00:00+01:00
546;Real time generation hydro;;;7325.58333333333;2023-02-08T18:00:00+01:00
546;Real time generation hydro;;;7901.91666666667;2023-02-08T19:00:00+01:00
546;Real time generation hydro;;;8672.25;2023-02-08T20:00:00+01:00
546;Real time generation hydro;;;7984.75;2023-02-08T21:00:00+01:00
546;Real time generation hydro;;;5854.16666666667;2023-02-08T22:00:00+01:00
546;Real time generation hydro;;;4796.41666666667;2023-02-08T23:00:00+01:00
546;Real time generation hydro;;;4505.25;2023-02-09T00:00:00+01:00
546;Real time generation hydro;;;3747.91666666667;2023-02-09T01:00:00+01:00
546;Real time generation hydro;;;2644;2023-02-09T02:00:00+01:00
546;Real time generation hydro;;;2129.25;2023-02-09T03:00:00+01:00
546;Real time generation hydro;;;2150.08333333333;2023-02-09T04:00:00+01:00
546;Real time generation hydro;;;2793.58333333333;2023-02-09T05:00:00+01:00
546;Real time generation hydro;;;3734.66666666667;2023-02-09T06:00:00+01:00
546;Real time generation hydro;;;6119.75;2023-02-09T07:00:00+01:00
546;Real time generation hydro;;;6886.91666666667;2023-02-09T08:00:00+01:00
546;Real time generation hydro;;;6009.33333333333;2023-02-09T09:00:00+01:00
546;Real time generation hydro;;;4722.75;2023-02-09T10:00:00+01:00
546;Real time generation hydro;;;4109.16666666667;2023-02-09T11:00:00+01:00
546;Real time generation hydro;;;3725.66666666667;2023-02-09T12:00:00+01:00
546;Real time generation hydro;;;3886.75;2023-02-09T13:00:00+01:00
546;Real time generation hydro;;;3019.66666666667;2023-02-09T14:00:00+01:00
546;Real time generation hydro;;;2502.5;2023-02-09T15:00:00+01:00
546;Real time generation hydro;;;2296;2023-02-09T16:00:00+01:00
546;Real time generation hydro;;;3612.25;2023-02-09T17:00:00+01:00
546;Real time generation hydro;;;5276.91666666667;2023-02-09T18:00:00+01:00
546;Real time generation hydro;;;7851.75;2023-02-09T19:00:00+01:00
546;Real time generation hydro;;;8317.75;2023-02-09T20:00:00+01:00
546;Real time generation hydro;;;7897;2023-02-09T21:00:00+01:00
546;Real time generation hydro;;;5324.91666666667;2023-02-09T22:00:00+01:00
546;Real time generation hydro;;;3961.16666666667;2023-02-09T23:00:00+01:00
546;Real time generation hydro;;;4082.5;2023-02-10T00:00:00+01:00
546;Real time generation hydro;;;3520.66666666667;2023-02-10T01:00:00+01:00
546;Real time generation hydro;;;2416;2023-02-10T02:00:00+01:00
546;Real time generation hydro;;;2210.25;2023-02-10T03:00:00+01:00
546;Real time generation hydro;;;2139.5;2023-02-10T04:00:00+01:00
546;Real time generation hydro;;;2869.08333333333;2023-02-10T05:00:00+01:00
546;Real time generation hydro;;;4482.16666666667;2023-02-10T06:00:00+01:00
546;Real time generation hydro;;;6846.75;2023-02-10T07:00:00+01:00
546;Real time generation hydro;;;7705.66666666667;2023-02-10T08:00:00+01:00
546;Real time generation hydro;;;6451.91666666667;2023-02-10T09:00:00+01:00
546;Real time generation hydro;;;4782;2023-02-10T10:00:00+01:00
546;Real time generation hydro;;;4106.91666666667;2023-02-10T11:00:00+01:00
546;Real time generation hydro;;;3573.25;2023-02-10T12:00:00+01:00
546;Real time generation hydro;;;3534.83333333333;2023-02-10T13:00:00+01:00
546;Real time generation hydro;;;2867.75;2023-02-10T14:00:00+01:00
546;Real time generation hydro;;;3009.66666666667;2023-02-10T15:00:00+01:00
546;Real time generation hydro;;;3027.25;2023-02-10T16:00:00+01:00
546;Real time generation hydro;;;4829.83333333333;2023-02-10T17:00:00+01:00
546;Real time generation hydro;;;6892.91666666667;2023-02-10T18:00:00+01:00
546;Real time generation hydro;;;8387;2023-02-10T19:00:00+01:00
546;Real time generation hydro;;;9039.16666666667;2023-02-10T20:00:00+01:00
546;Real time generation hydro;;;8241.5;2023-02-10T21:00:00+01:00
546;Real time generation hydro;;;5791.75;2023-02-10T22:00:00+01:00
546;Real time generation hydro;;;4901.25;2023-02-10T23:00:00+01:00
546;Real time generation hydro;;;4300.41666666667;2023-02-11T00:00:00+01:00
546;Real time generation hydro;;;3613.58333333333;2023-02-11T01:00:00+01:00
546;Real time generation hydro;;;3076.41666666667;2023-02-11T02:00:00+01:00
546;Real time generation hydro;;;1875.75;2023-02-11T03:00:00+01:00
546;Real time generation hydro;;;1998.16666666667;2023-02-11T04:00:00+01:00
546;Real time generation hydro;;;1998.33333333333;2023-02-11T05:00:00+01:00
546;Real time generation hydro;;;1986.66666666667;2023-02-11T06:00:00+01:00
546;Real time generation hydro;;;2612;2023-02-11T07:00:00+01:00
546;Real time generation hydro;;;2965;2023-02-11T08:00:00+01:00
546;Real time generation hydro;;;3008.25;2023-02-11T09:00:00+01:00
546;Real time generation hydro;;;2476.75;2023-02-11T10:00:00+01:00
546;Real time generation hydro;;;1874.41666666667;2023-02-11T11:00:00+01:00
546;Real time generation hydro;;;1435.41666666667;2023-02-11T12:00:00+01:00
546;Real time generation hydro;;;1475.08333333333;2023-02-11T13:00:00+01:00
546;Real time generation hydro;;;1340.58333333333;2023-02-11T14:00:00+01:00
546;Real time generation hydro;;;937.91666666667;2023-02-11T15:00:00+01:00
546;Real time generation hydro;;;1200.75;2023-02-11T16:00:00+01:00
546;Real time generation hydro;;;2025.33333333333;2023-02-11T17:00:00+01:00
546;Real time generation hydro;;;4568.66666666667;2023-02-11T18:00:00+01:00
546;Real time generation hydro;;;6080.66666666667;2023-02-11T19:00:00+01:00
546;Real time generation hydro;;;6501.41666666667;2023-02-11T20:00:00+01:00
546;Real time generation hydro;;;6437.91666666667;2023-02-11T21:00:00+01:00
546;Real time generation hydro;;;5454.75;2023-02-11T22:00:00+01:00
546;Real time generation hydro;;;4372.58333333333;2023-02-11T23:00:00+01:00
546;Real time generation hydro;;;3620.25;2023-02-12T00:00:00+01:00
546;Real time generation hydro;;;2532.33333333333;2023-02-12T01:00:00+01:00
546;Real time generation hydro;;;2021.75;2023-02-12T02:00:00+01:00
546;Real time generation hydro;;;1652.41666666667;2023-02-12T03:00:00+01:00
546;Real time generation hydro;;;1592.41666666667;2023-02-12T04:00:00+01:00
546;Real time generation hydro;;;1485.75;2023-02-12T05:00:00+01:00
546;Real time generation hydro;;;1503.33333333333;2023-02-12T06:00:00+01:00
546;Real time generation hydro;;;1987.08333333333;2023-02-12T07:00:00+01:00
546;Real time generation hydro;;;2164.83333333333;2023-02-12T08:00:00+01:00
546;Real time generation hydro;;;1954.66666666667;2023-02-12T09:00:00+01:00
546;Real time generation hydro;;;2171.91666666667;2023-02-12T10:00:00+01:00
546;Real time generation hydro;;;2206.08333333333;2023-02-12T11:00:00+01:00
546;Real time generation hydro;;;2057.25;2023-02-12T12:00:00+01:00
546;Real time generation hydro;;;1832.91666666667;2023-02-12T13:00:00+01:00
546;Real time generation hydro;;;2003.66666666667;2023-02-12T14:00:00+01:00
546;Real time generation hydro;;;2284.08333333333;2023-02-12T15:00:00+01:00
546;Real time generation hydro;;;2648.5;2023-02-12T16:00:00+01:00
546;Real time generation hydro;;;3727.16666666667;2023-02-12T17:00:00+01:00
546;Real time generation hydro;;;5650.33333333333;2023-02-12T18:00:00+01:00
546;Real time generation hydro;;;7624.5;2023-02-12T19:00:00+01:00
546;Real time generation hydro;;;7707.16666666667;2023-02-12T20:00:00+01:00
546;Real time generation hydro;;;6323.5;2023-02-12T21:00:00+01:00
546;Real time generation hydro;;;5638.83333333333;2023-02-12T22:00:00+01:00
546;Real time generation hydro;;;4850.83333333333;2023-02-12T23:00:00+01:00
546;Real time generation hydro;;;2248.41666666667;2023-02-13T00:00:00+01:00
546;Real time generation hydro;;;1328.16666666667;2023-02-13T01:00:00+01:00
546;Real time generation hydro;;;1003.58333333333;2023-02-13T02:00:00+01:00
546;Real time generation hydro;;;439.5;2023-02-13T03:00:00+01:00
546;Real time generation hydro;;;417.41666666667;2023-02-13T04:00:00+01:00
546;Real time generation hydro;;;960.66666666667;2023-02-13T05:00:00+01:00
546;Real time generation hydro;;;2523.66666666667;2023-02-13T06:00:00+01:00
546;Real time generation hydro;;;5229.08333333333;2023-02-13T07:00:00+01:00
546;Real time generation hydro;;;6669.83333333333;2023-02-13T08:00:00+01:00
546;Real time generation hydro;;;5670.91666666667;2023-02-13T09:00:00+01:00
546;Real time generation hydro;;;3977.58333333333;2023-02-13T10:00:00+01:00
546;Real time generation hydro;;;2801.66666666667;2023-02-13T11:00:00+01:00
546;Real time generation hydro;;;2050.75;2023-02-13T12:00:00+01:00
546;Real time generation hydro;;;1551.66666666667;2023-02-13T13:00:00+01:00
546;Real time generation hydro;;;1001.66666666667;2023-02-13T14:00:00+01:00
546;Real time generation hydro;;;929.66666666667;2023-02-13T15:00:00+01:00
546;Real time generation hydro;;;1529.75;2023-02-13T16:00:00+01:00
546;Real time generation hydro;;;3426.91666666667;2023-02-13T17:00:00+01:00
546;Real time generation hydro;;;5424.25;2023-02-13T18:00:00+01:00
546;Real time generation hydro;;;7308.16666666667;2023-02-13T19:00:00+01:00
546;Real time generation hydro;;;8433.66666666667;2023-02-13T20:00:00+01:00
546;Real time generation hydro;;;7601.91666666667;2023-02-13T21:00:00+01:00
546;Real time generation hydro;;;5836.5;2023-02-13T22:00:00+01:00
546;Real time generation hydro;;;3853.33333333333;2023-02-13T23:00:00+01:00
546;Real time generation hydro;;;2858;2023-02-14T00:00:00+01:00
546;Real time generation hydro;;;1922.66666666667;2023-02-14T01:00:00+01:00
546;Real time generation hydro;;;1607.33333333333;2023-02-14T02:00:00+01:00
546;Real time generation hydro;;;1573;2023-02-14T03:00:00+01:00
546;Real time generation hydro;;;1250.75;2023-02-14T04:00:00+01:00
546;Real time generation hydro;;;1370;2023-02-14T05:00:00+01:00
546;Real time generation hydro;;;2062.16666666667;2023-02-14T06:00:00+01:00
546;Real time generation hydro;;;4310.91666666667;2023-02-14T07:00:00+01:00
546;Real time generation hydro;;;5078.66666666667;2023-02-14T08:00:00+01:00
546;Real time generation hydro;;;5109.75;2023-02-14T09:00:00+01:00
546;Real time generation hydro;;;4090.33333333333;2023-02-14T10:00:00+01:00
546;Real time generation hydro;;;2981.58333333333;2023-02-14T11:00:00+01:00
546;Real time generation hydro;;;2128.66666666667;2023-02-14T12:00:00+01:00
546;Real time generation hydro;;;1323.91666666667;2023-02-14T13:00:00+01:00
546;Real time generation hydro;;;1183.33333333333;2023-02-14T14:00:00+01:00
546;Real time generation hydro;;;1612.66666666667;2023-02-14T15:00:00+01:00
546;Real time generation hydro;;;1825.41666666667;2023-02-14T16:00:00+01:00
546;Real time generation hydro;;;3266.58333333333;2023-02-14T17:00:00+01:00
546;Real time generation hydro;;;4626.66666666667;2023-02-14T18:00:00+01:00
546;Real time generation hydro;;;6582.08333333333;2023-02-14T19:00:00+01:00
546;Real time generation hydro;;;6884.16666666667;2023-02-14T20:00:00+01:00
546;Real time generation hydro;;;6166.58333333333;2023-02-14T21:00:00+01:00
546;Real time generation hydro;;;4730.33333333333;2023-02-14T22:00:00+01:00
546;Real time generation hydro;;;2623.25;2023-02-14T23:00:00+01:00
546;Real time generation hydro;;;2125.16666666667;2023-02-15T00:00:00+01:00
546;Real time generation hydro;;;967.16666666667;2023-02-15T01:00:00+01:00
546;Real time generation hydro;;;916.91666666667;2023-02-15T02:00:00+01:00
546;Real time generation hydro;;;999.5;2023-02-15T03:00:00+01:00
546;Real time generation hydro;;;1150.25;2023-02-15T04:00:00+01:00
546;Real time generation hydro;;;1592.66666666667;2023-02-15T05:00:00+01:00
546;Real time generation hydro;;;2541.25;2023-02-15T06:00:00+01:00
546;Real time generation hydro;;;4572;2023-02-15T07:00:00+01:00
546;Real time generation hydro;;;6104.33333333333;2023-02-15T08:00:00+01:00
546;Real time generation hydro;;;5637.25;2023-02-15T09:00:00+01:00
546;Real time generation hydro;;;4782.16666666667;2023-02-15T10:00:00+01:00
546;Real time generation hydro;;;2594.66666666667;2023-02-15T11:00:00+01:00
546;Real time generation hydro;;;1724.5;2023-02-15T12:00:00+01:00
546;Real time generation hydro;;;1175.66666666667;2023-02-15T13:00:00+01:00
546;Real time generation hydro;;;1446.16666666667;2023-02-15T14:00:00+01:00
546;Real time generation hydro;;;1965.25;2023-02-15T15:00:00+01:00
546;Real time generation hydro;;;2799.91666666667;2023-02-15T16:00:00+01:00
546;Real time generation hydro;;;4078.08333333333;2023-02-15T17:00:00+01:00
546;Real time generation hydro;;;6280.41666666667;2023-02-15T18:00:00+01:00
546;Real time generation hydro;;;8098.91666666667;2023-02-15T19:00:00+01:00
546;Real time generation hydro;;;8130.08333333333;2023-02-15T20:00:00+01:00
