id;name;geoid;geoname;value;datetime
551;Real time generation wind;;;5697.66666666667;2021-11-22T02:00:00+01:00
551;Real time generation wind;;;5434.5;2021-11-22T03:00:00+01:00
551;Real time generation wind;;;5278;2021-11-22T04:00:00+01:00
551;Real time generation wind;;;5944.5;2021-11-22T05:00:00+01:00
551;Real time generation wind;;;6643.83333333333;2021-11-22T06:00:00+01:00
551;Real time generation wind;;;7115;2021-11-22T07:00:00+01:00
551;Real time generation wind;;;6964.16666666667;2021-11-22T08:00:00+01:00
551;Real time generation wind;;;6461.5;2021-11-22T09:00:00+01:00
551;Real time generation wind;;;6032;2021-11-22T10:00:00+01:00
551;Real time generation wind;;;5429;2021-11-22T11:00:00+01:00
551;Real time generation wind;;;5295.33333333333;2021-11-22T12:00:00+01:00
551;Real time generation wind;;;5499;2021-11-22T13:00:00+01:00
551;Real time generation wind;;;5762.83333333333;2021-11-22T14:00:00+01:00
551;Real time generation wind;;;5907.83333333333;2021-11-22T15:00:00+01:00
551;Real time generation wind;;;6197;2021-11-22T16:00:00+01:00
551;Real time generation wind;;;6988.66666666667;2021-11-22T17:00:00+01:00
551;Real time generation wind;;;7436.5;2021-11-22T18:00:00+01:00
551;Real time generation wind;;;8013;2021-11-22T19:00:00+01:00
551;Real time generation wind;;;8772.83333333333;2021-11-22T20:00:00+01:00
551;Real time generation wind;;;9287.83333333333;2021-11-22T21:00:00+01:00
551;Real time generation wind;;;9890.33333333333;2021-11-22T22:00:00+01:00
551;Real time generation wind;;;9972.16666666667;2021-11-22T23:00:00+01:00
551;Real time generation wind;;;10044;2021-11-23T00:00:00+01:00
551;Real time generation wind;;;10321;2021-11-23T01:00:00+01:00
551;Real time generation wind;;;10959.16666666667;2021-11-23T02:00:00+01:00
551;Real time generation wind;;;10885.83333333333;2021-11-23T03:00:00+01:00
551;Real time generation wind;;;10119.66666666667;2021-11-23T04:00:00+01:00
551;Real time generation wind;;;10006.83333333333;2021-11-23T05:00:00+01:00
551;Real time generation wind;;;9980.5;2021-11-23T06:00:00+01:00
551;Real time generation wind;;;9673;2021-11-23T07:00:00+01:00
551;Real time generation wind;;;9825.33333333333;2021-11-23T08:00:00+01:00
551;Real time generation wind;;;9652.66666666667;2021-11-23T09:00:00+01:00
551;Real time generation wind;;;9530.33333333333;2021-11-23T10:00:00+01:00
551;Real time generation wind;;;9226.33333333333;2021-11-23T11:00:00+01:00
551;Real time generation wind;;;9077.66666666667;2021-11-23T12:00:00+01:00
551;Real time generation wind;;;9057.83333333333;2021-11-23T13:00:00+01:00
551;Real time generation wind;;;9415.5;2021-11-23T14:00:00+01:00
551;Real time generation wind;;;9110.5;2021-11-23T15:00:00+01:00
551;Real time generation wind;;;8716.16666666667;2021-11-23T16:00:00+01:00
551;Real time generation wind;;;8520.33333333333;2021-11-23T17:00:00+01:00
551;Real time generation wind;;;7944.5;2021-11-23T18:00:00+01:00
551;Real time generation wind;;;7338.66666666667;2021-11-23T19:00:00+01:00
551;Real time generation wind;;;6771.83333333333;2021-11-23T20:00:00+01:00
551;Real time generation wind;;;6183.33333333333;2021-11-23T21:00:00+01:00
551;Real time generation wind;;;5815.66666666667;2021-11-23T22:00:00+01:00
551;Real time generation wind;;;5466.33333333333;2021-11-23T23:00:00+01:00
551;Real time generation wind;;;5050.5;2021-11-24T00:00:00+01:00
551;Real time generation wind;;;4694.83333333333;2021-11-24T01:00:00+01:00
551;Real time generation wind;;;4682;2021-11-24T02:00:00+01:00
551;Real time generation wind;;;4357.66666666667;2021-11-24T03:00:00+01:00
551;Real time generation wind;;;3663.83333333333;2021-11-24T04:00:00+01:00
551;Real time generation wind;;;3415.66666666667;2021-11-24T05:00:00+01:00
551;Real time generation wind;;;3862.5;2021-11-24T06:00:00+01:00
551;Real time generation wind;;;4312.5;2021-11-24T07:00:00+01:00
551;Real time generation wind;;;4612;2021-11-24T08:00:00+01:00
551;Real time generation wind;;;4824.5;2021-11-24T09:00:00+01:00
551;Real time generation wind;;;5367.66666666667;2021-11-24T10:00:00+01:00
551;Real time generation wind;;;6134.33333333333;2021-11-24T11:00:00+01:00
551;Real time generation wind;;;6927.66666666667;2021-11-24T12:00:00+01:00
551;Real time generation wind;;;7993.33333333333;2021-11-24T13:00:00+01:00
551;Real time generation wind;;;9139.16666666667;2021-11-24T14:00:00+01:00
551;Real time generation wind;;;10312;2021-11-24T15:00:00+01:00
551;Real time generation wind;;;10837.66666666667;2021-11-24T16:00:00+01:00
551;Real time generation wind;;;11253.66666666667;2021-11-24T17:00:00+01:00
551;Real time generation wind;;;11449.5;2021-11-24T18:00:00+01:00
551;Real time generation wind;;;11812.83333333333;2021-11-24T19:00:00+01:00
551;Real time generation wind;;;11939.66666666667;2021-11-24T20:00:00+01:00
551;Real time generation wind;;;11681.66666666667;2021-11-24T21:00:00+01:00
551;Real time generation wind;;;11044;2021-11-24T22:00:00+01:00
551;Real time generation wind;;;10567.5;2021-11-24T23:00:00+01:00
551;Real time generation wind;;;10510.83333333333;2021-11-25T00:00:00+01:00
551;Real time generation wind;;;10441.33333333333;2021-11-25T01:00:00+01:00
551;Real time generation wind;;;10197.83333333333;2021-11-25T02:00:00+01:00
551;Real time generation wind;;;9825.5;2021-11-25T03:00:00+01:00
551;Real time generation wind;;;9413.33333333333;2021-11-25T04:00:00+01:00
551;Real time generation wind;;;9217.83333333333;2021-11-25T05:00:00+01:00
551;Real time generation wind;;;9453;2021-11-25T06:00:00+01:00
551;Real time generation wind;;;9092.66666666667;2021-11-25T07:00:00+01:00
551;Real time generation wind;;;8961.83333333333;2021-11-25T08:00:00+01:00
551;Real time generation wind;;;9024.83333333333;2021-11-25T09:00:00+01:00
551;Real time generation wind;;;9079.66666666667;2021-11-25T10:00:00+01:00
551;Real time generation wind;;;9463.16666666667;2021-11-25T11:00:00+01:00
551;Real time generation wind;;;10244.5;2021-11-25T12:00:00+01:00
551;Real time generation wind;;;10830.66666666667;2021-11-25T13:00:00+01:00
551;Real time generation wind;;;10919.33333333333;2021-11-25T14:00:00+01:00
551;Real time generation wind;;;11232.33333333333;2021-11-25T15:00:00+01:00
551;Real time generation wind;;;11130.83333333333;2021-11-25T16:00:00+01:00
551;Real time generation wind;;;10956.33333333333;2021-11-25T17:00:00+01:00
551;Real time generation wind;;;11099.16666666667;2021-11-25T18:00:00+01:00
551;Real time generation wind;;;10637.83333333333;2021-11-25T19:00:00+01:00
551;Real time generation wind;;;10537.5;2021-11-25T20:00:00+01:00
551;Real time generation wind;;;10641.33333333333;2021-11-25T21:00:00+01:00
551;Real time generation wind;;;11050.33333333333;2021-11-25T22:00:00+01:00
551;Real time generation wind;;;11132.83333333333;2021-11-25T23:00:00+01:00
551;Real time generation wind;;;11154.16666666667;2021-11-26T00:00:00+01:00
551;Real time generation wind;;;11175.5;2021-11-26T01:00:00+01:00
551;Real time generation wind;;;10929.66666666667;2021-11-26T02:00:00+01:00
551;Real time generation wind;;;10653.5;2021-11-26T03:00:00+01:00
551;Real time generation wind;;;10426.66666666667;2021-11-26T04:00:00+01:00
551;Real time generation wind;;;10459.5;2021-11-26T05:00:00+01:00
551;Real time generation wind;;;10202.5;2021-11-26T06:00:00+01:00
551;Real time generation wind;;;9871.33333333333;2021-11-26T07:00:00+01:00
551;Real time generation wind;;;9632.33333333333;2021-11-26T08:00:00+01:00
551;Real time generation wind;;;9342.83333333333;2021-11-26T09:00:00+01:00
551;Real time generation wind;;;9397.33333333333;2021-11-26T10:00:00+01:00
551;Real time generation wind;;;9935.83333333333;2021-11-26T11:00:00+01:00
551;Real time generation wind;;;10300;2021-11-26T12:00:00+01:00
551;Real time generation wind;;;10209.33333333333;2021-11-26T13:00:00+01:00
551;Real time generation wind;;;10760.33333333333;2021-11-26T14:00:00+01:00
551;Real time generation wind;;;11538.5;2021-11-26T15:00:00+01:00
551;Real time generation wind;;;11615.16666666667;2021-11-26T16:00:00+01:00
551;Real time generation wind;;;11092;2021-11-26T17:00:00+01:00
551;Real time generation wind;;;10848;2021-11-26T18:00:00+01:00
551;Real time generation wind;;;10764.83333333333;2021-11-26T19:00:00+01:00
551;Real time generation wind;;;11007.66666666667;2021-11-26T20:00:00+01:00
551;Real time generation wind;;;10957.16666666667;2021-11-26T21:00:00+01:00
551;Real time generation wind;;;10852.33333333333;2021-11-26T22:00:00+01:00
551;Real time generation wind;;;11412.83333333334;2021-11-26T23:00:00+01:00
551;Real time generation wind;;;11655.66666666667;2021-11-27T00:00:00+01:00
551;Real time generation wind;;;12247.5;2021-11-27T01:00:00+01:00
551;Real time generation wind;;;12995.5;2021-11-27T02:00:00+01:00
551;Real time generation wind;;;13514.66666666667;2021-11-27T03:00:00+01:00
551;Real time generation wind;;;14329.16666666667;2021-11-27T04:00:00+01:00
551;Real time generation wind;;;14740.83333333333;2021-11-27T05:00:00+01:00
551;Real time generation wind;;;15244.16666666667;2021-11-27T06:00:00+01:00
551;Real time generation wind;;;15195.16666666667;2021-11-27T07:00:00+01:00
551;Real time generation wind;;;15366.5;2021-11-27T08:00:00+01:00
551;Real time generation wind;;;15782;2021-11-27T09:00:00+01:00
551;Real time generation wind;;;15931.5;2021-11-27T10:00:00+01:00
551;Real time generation wind;;;16256.33333333333;2021-11-27T11:00:00+01:00
551;Real time generation wind;;;16641.5;2021-11-27T12:00:00+01:00
551;Real time generation wind;;;17011.5;2021-11-27T13:00:00+01:00
551;Real time generation wind;;;17609.16666666667;2021-11-27T14:00:00+01:00
551;Real time generation wind;;;16894.33333333333;2021-11-27T15:00:00+01:00
551;Real time generation wind;;;15921.5;2021-11-27T16:00:00+01:00
551;Real time generation wind;;;15247.83333333333;2021-11-27T17:00:00+01:00
551;Real time generation wind;;;15079.66666666667;2021-11-27T18:00:00+01:00
551;Real time generation wind;;;15120.5;2021-11-27T19:00:00+01:00
551;Real time generation wind;;;15194.5;2021-11-27T20:00:00+01:00
551;Real time generation wind;;;14938.5;2021-11-27T21:00:00+01:00
551;Real time generation wind;;;14570.83333333333;2021-11-27T22:00:00+01:00
551;Real time generation wind;;;14629.16666666667;2021-11-27T23:00:00+01:00
551;Real time generation wind;;;14835;2021-11-28T00:00:00+01:00
551;Real time generation wind;;;14597;2021-11-28T01:00:00+01:00
551;Real time generation wind;;;14078.33333333333;2021-11-28T02:00:00+01:00
551;Real time generation wind;;;13429.83333333333;2021-11-28T03:00:00+01:00
551;Real time generation wind;;;12971.33333333333;2021-11-28T04:00:00+01:00
551;Real time generation wind;;;12680.83333333333;2021-11-28T05:00:00+01:00
551;Real time generation wind;;;12583.5;2021-11-28T06:00:00+01:00
551;Real time generation wind;;;12651.33333333333;2021-11-28T07:00:00+01:00
551;Real time generation wind;;;12759.5;2021-11-28T08:00:00+01:00
551;Real time generation wind;;;12304;2021-11-28T09:00:00+01:00
551;Real time generation wind;;;11899.66666666667;2021-11-28T10:00:00+01:00
551;Real time generation wind;;;12568.5;2021-11-28T11:00:00+01:00
551;Real time generation wind;;;13006.83333333333;2021-11-28T12:00:00+01:00
551;Real time generation wind;;;13995.66666666667;2021-11-28T13:00:00+01:00
551;Real time generation wind;;;14598.16666666667;2021-11-28T14:00:00+01:00
551;Real time generation wind;;;15600;2021-11-28T15:00:00+01:00
551;Real time generation wind;;;15314.83333333333;2021-11-28T16:00:00+01:00
551;Real time generation wind;;;15600.33333333333;2021-11-28T17:00:00+01:00
551;Real time generation wind;;;15665.66666666667;2021-11-28T18:00:00+01:00
551;Real time generation wind;;;16109.33333333333;2021-11-28T19:00:00+01:00
551;Real time generation wind;;;16529;2021-11-28T20:00:00+01:00
551;Real time generation wind;;;16416;2021-11-28T21:00:00+01:00
551;Real time generation wind;;;16013;2021-11-28T22:00:00+01:00
551;Real time generation wind;;;16259;2021-11-28T23:00:00+01:00
551;Real time generation wind;;;16176.66666666667;2021-11-29T00:00:00+01:00
551;Real time generation wind;;;16198.5;2021-11-29T01:00:00+01:00
551;Real time generation wind;;;15520.83333333333;2021-11-29T02:00:00+01:00
551;Real time generation wind;;;15343.5;2021-11-29T03:00:00+01:00
551;Real time generation wind;;;15130.5;2021-11-29T04:00:00+01:00
551;Real time generation wind;;;14800.66666666667;2021-11-29T05:00:00+01:00
551;Real time generation wind;;;14694.66666666667;2021-11-29T06:00:00+01:00
551;Real time generation wind;;;14161.83333333333;2021-11-29T07:00:00+01:00
551;Real time generation wind;;;13457.83333333333;2021-11-29T08:00:00+01:00
551;Real time generation wind;;;12776.16666666667;2021-11-29T09:00:00+01:00
551;Real time generation wind;;;12477.33333333333;2021-11-29T10:00:00+01:00
551;Real time generation wind;;;12449.83333333333;2021-11-29T11:00:00+01:00
551;Real time generation wind;;;12956.33333333333;2021-11-29T12:00:00+01:00
551;Real time generation wind;;;13020.66666666667;2021-11-29T13:00:00+01:00
551;Real time generation wind;;;12375;2021-11-29T14:00:00+01:00
551;Real time generation wind;;;12632.33333333333;2021-11-29T15:00:00+01:00
551;Real time generation wind;;;12603.5;2021-11-29T16:00:00+01:00
551;Real time generation wind;;;11869.5;2021-11-29T17:00:00+01:00
551;Real time generation wind;;;11187.66666666667;2021-11-29T18:00:00+01:00
551;Real time generation wind;;;10419.33333333333;2021-11-29T19:00:00+01:00
551;Real time generation wind;;;9461.33333333333;2021-11-29T20:00:00+01:00
551;Real time generation wind;;;8852.5;2021-11-29T21:00:00+01:00
551;Real time generation wind;;;8100.83333333333;2021-11-29T22:00:00+01:00
551;Real time generation wind;;;7349.16666666667;2021-11-29T23:00:00+01:00
551;Real time generation wind;;;6593.66666666667;2021-11-30T00:00:00+01:00
551;Real time generation wind;;;6225.5;2021-11-30T01:00:00+01:00
551;Real time generation wind;;;6095.33333333333;2021-11-30T02:00:00+01:00
551;Real time generation wind;;;5396.16666666667;2021-11-30T03:00:00+01:00
551;Real time generation wind;;;5149.33333333333;2021-11-30T04:00:00+01:00
551;Real time generation wind;;;4757.66666666667;2021-11-30T05:00:00+01:00
551;Real time generation wind;;;4359;2021-11-30T06:00:00+01:00
551;Real time generation wind;;;4151.5;2021-11-30T07:00:00+01:00
551;Real time generation wind;;;3873;2021-11-30T08:00:00+01:00
551;Real time generation wind;;;3268.5;2021-11-30T09:00:00+01:00
551;Real time generation wind;;;2656.5;2021-11-30T10:00:00+01:00
551;Real time generation wind;;;2666;2021-11-30T11:00:00+01:00
551;Real time generation wind;;;2691.33333333333;2021-11-30T12:00:00+01:00
551;Real time generation wind;;;2521.16666666667;2021-11-30T13:00:00+01:00
551;Real time generation wind;;;2222.66666666667;2021-11-30T14:00:00+01:00
551;Real time generation wind;;;1966.5;2021-11-30T15:00:00+01:00
551;Real time generation wind;;;1668.33333333333;2021-11-30T16:00:00+01:00
551;Real time generation wind;;;1476;2021-11-30T17:00:00+01:00
551;Real time generation wind;;;1707.16666666667;2021-11-30T18:00:00+01:00
551;Real time generation wind;;;2000.16666666667;2021-11-30T19:00:00+01:00
551;Real time generation wind;;;2172.16666666667;2021-11-30T20:00:00+01:00
551;Real time generation wind;;;2494.83333333333;2021-11-30T21:00:00+01:00
551;Real time generation wind;;;3024.83333333333;2021-11-30T22:00:00+01:00
551;Real time generation wind;;;3646;2021-11-30T23:00:00+01:00
551;Real time generation wind;;;4193.5;2021-12-01T00:00:00+01:00
551;Real time generation wind;;;4828.83333333333;2021-12-01T01:00:00+01:00
551;Real time generation wind;;;5544.33333333333;2021-12-01T02:00:00+01:00
551;Real time generation wind;;;6167.83333333333;2021-12-01T03:00:00+01:00
551;Real time generation wind;;;6771.16666666667;2021-12-01T04:00:00+01:00
551;Real time generation wind;;;7738.33333333333;2021-12-01T05:00:00+01:00
551;Real time generation wind;;;8852.16666666667;2021-12-01T06:00:00+01:00
551;Real time generation wind;;;9752;2021-12-01T07:00:00+01:00
551;Real time generation wind;;;9787;2021-12-01T08:00:00+01:00
551;Real time generation wind;;;9339;2021-12-01T09:00:00+01:00
551;Real time generation wind;;;9050;2021-12-01T10:00:00+01:00
551;Real time generation wind;;;9380.33333333333;2021-12-01T11:00:00+01:00
551;Real time generation wind;;;10100.66666666667;2021-12-01T12:00:00+01:00
551;Real time generation wind;;;10740.5;2021-12-01T13:00:00+01:00
551;Real time generation wind;;;11390.16666666667;2021-12-01T14:00:00+01:00
551;Real time generation wind;;;11797.66666666667;2021-12-01T15:00:00+01:00
551;Real time generation wind;;;11662.66666666667;2021-12-01T16:00:00+01:00
551;Real time generation wind;;;10989.33333333333;2021-12-01T17:00:00+01:00
551;Real time generation wind;;;10668.16666666667;2021-12-01T18:00:00+01:00
551;Real time generation wind;;;11210.16666666667;2021-12-01T19:00:00+01:00
551;Real time generation wind;;;11741.16666666667;2021-12-01T20:00:00+01:00
551;Real time generation wind;;;11792;2021-12-01T21:00:00+01:00
551;Real time generation wind;;;11652.33333333334;2021-12-01T22:00:00+01:00
